Gene,IsJCGA,MutationPercentage
HIGD2A,False,0.36
HID1,False,0.36
HIC2,False,0.36
HIBCH,False,0.36
HHIPL2,False,0.36
HHIPL1,False,0.36
HGH1,False,0.36
HGFAC,False,0.36
HGF,True,0.36
HFM1,False,0.36
HFE,False,0.36
HEY1,True,0.36
HEXB,False,0.36
HP1BP3,False,0.36
HPS5,False,0.36
HPSE,False,0.36
IFNL3,False,0.36
C17orf100,False,0.36
IGBP1P2,False,0.36
IFT81,False,0.36
IFT80,False,0.36
IFT74,False,0.36
IFT57,False,0.36
IFT22,False,0.36
IFT172,False,0.36
IFT140,False,0.36
IFNL1,False,0.36
ICMT,False,0.36
IFNK,False,0.36
IFNAR1,False,0.36
IFITM1,False,0.36
IFIT2,False,0.36
IFIT1B,False,0.36
IFIH1,False,0.36
IFI30,False,0.36
IDH3B,False,0.36
IDH2,True,0.36
IGF1R,True,0.36
C16orf92,False,0.36
IGFBP2,False,0.36
IGFBP4,False,0.36
IGLC3,False,0.36
IGKV3D-15,False,0.36
IGKV3-15,False,0.36
IGKV2D-30,False,0.36
IGKV2-24,False,0.36
IGKV1D-13,False,0.36
IGKV1-33,False,0.36
IGHV3OR16-8,False,0.36
IGHV3-43,False,0.36
IGHV3-30,False,0.36
IGHV2-5,False,0.36
IGHMBP2,False,0.36
C16orf91,False,0.36
IGHG4,False,0.36
IGHG2,False,0.36
IGHG1,False,0.36
IGHD2-21,False,0.36
IGFL3,False,0.36
IGFBP6,False,0.36
ICOS,False,0.36
ICE2,False,0.36
C1QTNF6,False,0.36
C1QL3,False,0.36
HSPBAP1,False,0.36
HSPB9,False,0.36
HSPB8,False,0.36
HSPB2,False,0.36
HSPA4L,False,0.36
HSPA13,False,0.36
HSP90B1,False,0.36
HSD17B8,False,0.36
HSD17B4,False,0.36
HSD17B11,False,0.36
C17orf80,False,0.36
HSD17B1,False,0.36
HSD11B1,False,0.36
HSCB,False,0.36
HS3ST6,False,0.36
HS3ST3A1,False,0.36
HS3ST2,False,0.36
HS3ST1,False,0.36
HS1BP3,False,0.36
HRG,False,0.36
C1GALT1C1,False,0.36
HSPE1-MOB4,False,0.36
C19orf71,False,0.36
HTR1A,False,0.36
ICAM5,False,0.36
ICAM1,False,0.36
C18orf21,False,0.36
IBA57,False,0.36
C18orf25,False,0.36
HYPK,False,0.36
HYLS1,False,0.36
HYKK,False,0.36
C19orf18,False,0.36
HYAL2,False,0.36
HYAL1,False,0.36
C19orf44,False,0.36
HUS1B,False,0.36
C19orf47,False,0.36
HTRA4,False,0.36
HTRA1,False,0.36
HTR3D,False,0.36
HTR2B,False,0.36
HTR1B,False,0.36
HDDC2,False,0.36
HDAC9,False,0.36
GLDN,False,0.36
GPM6A,False,0.36
C5orf49,False,0.36
GPR158,False,0.36
C5orf51,False,0.36
GPR152,False,0.36
GPR151,False,0.36
GPR148,False,0.36
GPR137,False,0.36
GPR101,False,0.36
GPN1,False,0.36
GPLD1,False,0.36
GPR174,False,0.36
GPI,False,0.36
C6orf226,False,0.36
GPD2,False,0.36
GPD1L,False,0.36
GPD1,False,0.36
C6orf58,False,0.36
GPC2,False,0.36
GPBP1L1,False,0.36
GPATCH2L,False,0.36
GPR173,False,0.36
C5,False,0.36
C2orf16,False,0.36
GPR55,False,0.36
GPX8,False,0.36
GPX4,False,0.36
C4orf17,False,0.36
GPS1,False,0.36
GPRC5D,False,0.36
C4orf3,False,0.36
GPR85,False,0.36
GPR83,False,0.36
GPR65,False,0.36
GPR50,False,0.36
GPR183,False,0.36
GPR39,False,0.36
GPR37L1,False,0.36
C4orf51,False,0.36
GPR34,False,0.36
GPR3,False,0.36
GPR26,False,0.36
GPR21,False,0.36
GPR20,False,0.36
GPR19,False,0.36
GPATCH11,False,0.36
GPATCH1,False,0.36
GPALPP1,False,0.36
GLTPD2,False,0.36
GMPR,False,0.36
GMPPA,False,0.36
GMEB1,False,0.36
GMDS,False,0.36
C8B,False,0.36
GLYCTK,False,0.36
GLYATL2,False,0.36
GLYAT,False,0.36
GLUD1,False,0.36
GLTP,False,0.36
GP1BA,False,0.36
GLT6D1,False,0.36
C8orf37,False,0.36
GLRX3,False,0.36
GLRA4,False,0.36
GLP2R,False,0.36
GLIPR1L2,False,0.36
GLI3,False,0.36
C9,False,0.36
C9orf152,False,0.36
GMPS,False,0.36
GNA14,False,0.36
GNAI1,False,0.36
GNAI3,False,0.36
GOT2,False,0.36
GORASP2,False,0.36
GORAB,False,0.36
GOLT1B,False,0.36
GOLPH3,False,0.36
GOLGA6A,False,0.36
C7orf31,False,0.36
GOLGA3,False,0.36
GNS,False,0.36
C7orf33,False,0.36
GNPNAT1,False,0.36
C8A,False,0.36
GNG13,False,0.36
GNG12,False,0.36
GNG10,False,0.36
GNE,False,0.36
GNB5,False,0.36
GNB1,False,0.36
GNAZ,False,0.36
C4BPB,False,0.36
GRAMD1B,False,0.36
GRAMD4,False,0.36
H2BC21,False,0.36
HABP2,False,0.36
HAAO,False,0.36
H6PD,False,0.36
H4C2,False,0.36
H3C8,False,0.36
H3C12,False,0.36
H2BC8,False,0.36
H2BC4,False,0.36
H2BC3,False,0.36
H2BC15,False,0.36
GUF1,False,0.36
H2BC11,False,0.36
H2AC8,False,0.36
H2AC16,False,0.36
H2AB1,False,0.36
H1-5,False,0.36
GZMK,False,0.36
GYS2,False,0.36
GYS1,False,0.36
GYG2,False,0.36
HACD1,False,0.36
HACE1,False,0.36
HACL1,False,0.36
HAMP,False,0.36
HDAC11,False,0.36
HDAC10,False,0.36
HCRTR1,False,0.36
HCN3,False,0.36
HCN1,False,0.36
HCCS,False,0.36
HCAR1,False,0.36
HBP1,False,0.36
HAX1,False,0.36
HAVCR1,False,0.36
HAUS6,False,0.36
HAUS3,False,0.36
HAT1,False,0.36
HASPIN,False,0.36
HAPLN3,False,0.36
HAPLN1,False,0.36
HAP1,False,0.36
HAO1,False,0.36
HAND2,False,0.36
GXYLT2,False,0.36
GUCY2D,False,0.36
C3orf62,False,0.36
GRIPAP1,False,0.36
GSDMA,False,0.36
GRXCR2,False,0.36
GRSF1,False,0.36
GRPR,False,0.36
GRN,False,0.36
GRM6,False,0.36
C3,False,0.36
GRM2,False,0.36
GRM1,False,0.36
GRIN3A,False,0.36
C2orf73,False,0.36
C3orf18,False,0.36
GRIN2B,False,0.36
C3orf20,False,0.36
GRIK5,False,0.36
GRIK3,False,0.36
C3orf22,False,0.36
GRID1,False,0.36
GRIA2,False,0.36
C3orf38,False,0.36
C2orf80,False,0.36
GSN,False,0.36
GSPT2,False,0.36
GSR,False,0.36
GUCY1A2,False,0.36
GUCA2A,False,0.36
GUCA1B,False,0.36
GTPBP8,False,0.36
GTPBP4,False,0.36
GTPBP2,False,0.36
GTF3C5,False,0.36
GTF3C4,False,0.36
GTF3A,False,0.36
GTF2IRD2B,False,0.36
GTF2IRD1,False,0.36
GTF2H4,False,0.36
GTF2H2C,False,0.36
GTF2F1,False,0.36
GTF2A2,False,0.36
GSTP1,False,0.36
GSTM4,False,0.36
GSTM1,False,0.36
GSTA2,False,0.36
CAPN9,False,0.36
EPB42,False,0.36
EPB41L4B,False,0.36
CCNE2,False,0.36
COLCA2,False,0.36
COL9A3,False,0.36
CCN3,False,0.36
CCN4,False,0.36
CCNA2,False,0.36
CCNB2,False,0.36
COL6A1,False,0.36
COL5A2,False,0.36
CCND3,True,0.36
COL4A1,False,0.36
COLGALT1,False,0.36
COL25A1,False,0.36
CCNF,False,0.36
COL21A1,False,0.36
COL20A1,False,0.36
CCNG2,False,0.36
CCNL1,False,0.36
CCNL2,False,0.36
CCNT1,False,0.36
COL10A1,False,0.36
COLEC12,False,0.36
COLGALT2,False,0.36
CCT7,False,0.36
COPS6,False,0.36
COX8A,False,0.36
COX7C,False,0.36
COX7A1,False,0.36
COX5A,False,0.36
COX11,False,0.36
CCN2,False,0.36
CORO2B,False,0.36
COQ8B,False,0.36
COQ3,False,0.36
COPS5,False,0.36
COLQ,False,0.36
COPS4,False,0.36
COPS2,False,0.36
COPG1,False,0.36
COPB2,False,0.36
COPB1,False,0.36
COPA,False,0.36
COP1,False,0.36
COMT,True,0.36
COMMD2,False,0.36
COG6,False,0.36
COG4,False,0.36
CCNT2,False,0.36
CLU,False,0.36
CNFN,False,0.36
CCS,False,0.36
CMTR2,False,0.36
CMTR1,False,0.36
CMTM2,False,0.36
CMC1,False,0.36
CMA1,False,0.36
CCSER2,False,0.36
CLUAP1,False,0.36
CLTB,False,0.36
COASY,False,0.36
CCT4,False,0.36
CLPX,False,0.36
CCT5,False,0.36
CLPTM1,False,0.36
CLPSL2,False,0.36
CLPB,False,0.36
CLP1,False,0.36
CLOCK,False,0.36
CLNK,False,0.36
CNGA1,False,0.36
CNGA3,False,0.36
CNGA4,False,0.36
CNIH2,False,0.36
COA4,False,0.36
CNTROB,False,0.36
CCPG1,False,0.36
CCR10,False,0.36
CNTN4,False,0.36
CNTN3,False,0.36
CNTN2,False,0.36
CCR2,False,0.36
CCR3,False,0.36
CNPPD1,False,0.36
CNOT9,False,0.36
CNOT6L,False,0.36
CNOT11,False,0.36
CNOT10,False,0.36
CCR5,False,0.36
CCR7,False,0.36
CNNM3,False,0.36
CNNM1,False,0.36
CNMD,False,0.36
CCM2L,False,0.36
CPA1,False,0.36
CPA6,False,0.36
CCDC85A,False,0.36
CTBP1,False,0.36
CSTF2T,False,0.36
CSTF1,False,0.36
CST9L,False,0.36
CST2,False,0.36
CCDC74B,False,0.36
CCDC78,False,0.36
CSN3,False,0.36
CCDC83,False,0.36
CSF3R,True,0.36
CRTC3,True,0.36
CCDC87,False,0.36
CSDE1,False,0.36
CSAD,False,0.36
CS,False,0.36
CRYBG2,False,0.36
CCDC89,False,0.36
CRYBA1,False,0.36
CRY2,False,0.36
CRY1,False,0.36
CTBS,False,0.36
CTC1,False,0.36
CTCF,True,0.36
CCDC74A,False,0.36
CUL2,False,0.36
CCDC70,False,0.36
CTSV,False,0.36
CTSL,False,0.36
CTSK,False,0.36
CTSF,False,0.36
CTSE,False,0.36
CTSB,False,0.36
CTSA,False,0.36
CTRB1,False,0.36
CTR9,False,0.36
CTNND2,False,0.36
CTNNAL1,False,0.36
CTNNA3,False,0.36
CTNNA2,False,0.36
CCDC71,False,0.36
CTH,False,0.36
CTDSP1,False,0.36
CTDNEP1,False,0.36
CRX,False,0.36
CCDC9,False,0.36
CPB2,False,0.36
CPNE7,False,0.36
CPXCR1,False,0.36
CPTP,False,0.36
CPT1C,False,0.36
CPT1B,False,0.36
CPT1A,False,0.36
CPSF6,False,0.36
CPSF2,False,0.36
CCKAR,False,0.36
CPNE9,False,0.36
CPNE5,False,0.36
CRTC1,False,0.36
CPNE2,False,0.36
CPNE1,False,0.36
CPN2,False,0.36
CPM,False,0.36
CPLX4,False,0.36
CPLANE2,False,0.36
CPLANE1,False,0.36
CCL27,False,0.36
CPE,False,0.36
CCIN,False,0.36
CR2,False,0.36
CRACR2A,False,0.36
CRAT,False,0.36
CRTAC1,False,0.36
CRPPA,False,0.36
CRNKL1,False,0.36
CRMP1,False,0.36
CRLF3,False,0.36
CRKL,True,0.36
CRISPLD1,False,0.36
CRISP3,False,0.36
CRISP2,False,0.36
CRIP3,False,0.36
CRIM1,False,0.36
CRHR2,False,0.36
CRH,False,0.36
CREB3L3,False,0.36
CREB3L1,False,0.36
CREB1,False,0.36
CRBN,False,0.36
CRB3,False,0.36
CRB1,False,0.36
CCT6A,False,0.36
CLK3,False,0.36
EPB41L2,False,0.36
CENPK,False,0.36
CEP152,False,0.36
CD36,False,0.36
CD40,False,0.36
CEP126,False,0.36
CEP104,False,0.36
CENPT,False,0.36
CENPN,False,0.36
CENPM,False,0.36
CENPL,False,0.36
CENPH,False,0.36
CEP170B,False,0.36
CD46,False,0.36
CD5,False,0.36
CENPC,False,0.36
CENPB,False,0.36
CENPA,False,0.36
CD58,False,0.36
CD59,False,0.36
CD80,False,0.36
CD81,False,0.36
CD300C,False,0.36
CD27,False,0.36
CLK2,False,0.36
CEP97,False,0.36
CFAP100,False,0.36
CETP,False,0.36
CETN1,False,0.36
CES3,False,0.36
CES1,False,0.36
CERS5,False,0.36
CERKL,False,0.36
CERK,False,0.36
CER1,False,0.36
CEP89,False,0.36
CD248,False,0.36
CEP85L,False,0.36
CEP85,False,0.36
CEP83,False,0.36
CEP78,False,0.36
CEP68,False,0.36
CD22,True,0.36
CEP57,False,0.36
CEP43,False,0.36
CD226,False,0.36
CELF6,False,0.36
CELF2,False,0.36
CELF1,False,0.36
CDH19,False,0.36
CDHR1,False,0.36
CDC16,False,0.36
CDH7,False,0.36
CDH6,False,0.36
CDH5,False,0.36
CDH3,False,0.36
CDH26,False,0.36
CDC20B,False,0.36
CDH22,False,0.36
CDH13,False,0.36
CD83,False,0.36
CDH11,False,0.36
CDH10,False,0.36
CDCP2,False,0.36
CDC7,False,0.36
CDC23,False,0.36
CDC25A,False,0.36
CDC42BPB,False,0.36
CDC25C,False,0.36
CDC40,False,0.36
CDC14A,False,0.36
CDK1,False,0.36
CDK10,False,0.36
CDK11A,False,0.36
CD84,False,0.36
CEBPE,False,0.36
CEACAM18,False,0.36
CEACAM16,False,0.36
CDYL,False,0.36
CDSN,False,0.36
CDS2,False,0.36
CDR2L,False,0.36
CDR2,False,0.36
CD93,False,0.36
CDKN2B,True,0.36
CDKN2AIP,False,0.36
CDKN2A,True,0.36
CDKN1C,False,0.36
CDKL5,False,0.36
CD96,False,0.36
CDK5RAP3,False,0.36
CDK4,True,0.36
CDK19,False,0.36
CFAP20DC,False,0.36
CFAP221,False,0.36
CFAP251,False,0.36
CIBAR2,False,0.36
CLCA1,False,0.36
CCZ1B,False,0.36
CKB,False,0.36
CKAP2L,False,0.36
CIRBP,False,0.36
CD151,False,0.36
CILP,False,0.36
CILK1,False,0.36
CIDEB,False,0.36
CIB4,False,0.36
CD163L1,False,0.36
CIB1,False,0.36
CIAPIN1,False,0.36
CHSY1,False,0.36
CHST7,False,0.36
CHST5,False,0.36
CHST13,False,0.36
CHRND,False,0.36
CHRNB3,False,0.36
CHRNB2,False,0.36
CLCN1,False,0.36
CLCN2,False,0.36
CLCN6,False,0.36
CLCNKB,False,0.36
CLK1,False,0.36
CLIP2,False,0.36
CLINT1,False,0.36
CLIC6,False,0.36
CLIC4,False,0.36
CLECL1,False,0.36
CLEC7A,False,0.36
CLEC4G,False,0.36
CLEC4F,False,0.36
CLEC4D,False,0.36
CLEC4C,False,0.36
CLEC1B,False,0.36
CCT8L2,False,0.36
CLEC18C,False,0.36
CLEC16A,False,0.36
CLEC14A,False,0.36
CLDN3,False,0.36
CLDN25,False,0.36
CLDN18,False,0.36
CHRNA5,False,0.36
CHRNA1,False,0.36
CFAP299,False,0.36
CFAP77,False,0.36
CGN,False,0.36
CGAS,False,0.36
CFTR,False,0.36
CFHR4,False,0.36
CFHR2,False,0.36
CFDP1,False,0.36
CFC1,False,0.36
CFAP94,False,0.36
CFAP91,False,0.36
CFAP74,False,0.36
CHRM3,False,0.36
CFAP73,False,0.36
CFAP70,False,0.36
CFAP61,False,0.36
CD200R1,False,0.36
CFAP45,False,0.36
CFAP44,False,0.36
CD209,False,0.36
CFAP36,False,0.36
CFAP300,False,0.36
CGREF1,False,0.36
CGRRF1,False,0.36
CD1D,False,0.36
CHAF1A,False,0.36
CHRM2,False,0.36
CHRM1,False,0.36
CHRFAM7A,False,0.36
CHRD,False,0.36
CHP1,False,0.36
CHMP2B,False,0.36
CHMP2A,False,0.36
CHMP1B,False,0.36
CHMP1A,False,0.36
CHI3L1,False,0.36
CHGA,False,0.36
CHFR,False,0.36
CHERP,False,0.36
CHEK1,True,0.36
CHD7,False,0.36
CD177,False,0.36
CHD5,False,0.36
CHD3,False,0.36
CD1A,False,0.36
CUL4A,True,0.36
CUTC,False,0.36
CCDC50,False,0.36
DUSP29,False,0.36
DYTN,False,0.36
DYNC2I1,False,0.36
CASR,False,0.36
DYNC1I2,False,0.36
CASZ1,False,0.36
DXO,False,0.36
DVL3,False,0.36
DUT,False,0.36
DUSP7,False,0.36
DUSP26,False,0.36
DZIP3,False,0.36
DUSP13,False,0.36
DUSP12,False,0.36
DUSP11,False,0.36
DUS3L,False,0.36
DUOXA2,False,0.36
DUOXA1,False,0.36
DUOX1,False,0.36
DTWD2,False,0.36
DTNBP1,False,0.36
CASP9,False,0.36
E2F2,False,0.36
CWC22,False,0.36
ECM1,False,0.36
EDN3,False,0.36
EDIL3,False,0.36
EDF1,False,0.36
EDEM3,False,0.36
EDEM1,False,0.36
EDC3,False,0.36
ECT2L,False,0.36
ECT2,False,0.36
ECSIT,False,0.36
CASP5,False,0.36
E2F3,False,0.36
ECH1,False,0.36
ECEL1,False,0.36
ECE1,False,0.36
CASP6,False,0.36
CASP8,True,0.36
EAPP,False,0.36
E4F1,False,0.36
E2F8,False,0.36
E2F7,False,0.36
DTD2,False,0.36
CAT,False,0.36
CATIP,False,0.36
CBLC,False,0.36
DPF1,False,0.36
DPEP3,False,0.36
DPEP1,False,0.36
CAVIN1,False,0.36
DOP1A,False,0.36
DONSON,False,0.36
DOK7,False,0.36
DOK5,False,0.36
DOCK8,False,0.36
DOC2A,False,0.36
DSN1,False,0.36
CBLIF,False,0.36
DNTTIP1,False,0.36
DNPH1,False,0.36
DNPEP,False,0.36
CBLL1,False,0.36
DNMT1,True,0.36
CBR1,False,0.36
CBWD3,False,0.36
DNASE1L3,False,0.36
CAV2,False,0.36
DPF3,False,0.36
DPP4,False,0.36
DPP9,False,0.36
DSG3,False,0.36
DSG1,False,0.36
DSCC1,False,0.36
CATSPER1,False,0.36
CATSPER2,False,0.36
DSC3,False,0.36
CATSPER4,False,0.36
DRICH1,False,0.36
DRC7,False,0.36
DR1,False,0.36
DPYSL4,False,0.36
DPYSL3,False,0.36
DPYSL2,False,0.36
DPYS,False,0.36
DPYD,True,0.36
DPY30,False,0.36
DPY19L3,False,0.36
CATSPERB,False,0.36
CATSPERD,False,0.36
EDNRB,False,0.36
EEA1,False,0.36
EED,True,0.36
ELMO2,False,0.36
EMD,False,0.36
EMC4,False,0.36
EMC3,False,0.36
EMC10,False,0.36
EMC1,False,0.36
ELP5,False,0.36
ELP3,False,0.36
ELP2,False,0.36
ELOA,False,0.36
ELL2,False,0.36
EIF5,False,0.36
ELK1,False,0.36
ELF3,False,0.36
ELF1,False,0.36
ELAVL3,False,0.36
ELAVL2,False,0.36
ELAPOR2,False,0.36
ELAPOR1,False,0.36
ELANE,False,0.36
ELAC1,False,0.36
EME1,False,0.36
EMG1,False,0.36
EMID1,False,0.36
EMILIN1,False,0.36
EPAS1,True,0.36
CARD10,False,0.36
EOMES,False,0.36
ENTHD1,False,0.36
ENSA,False,0.36
ENPP4,False,0.36
ENPP3,False,0.36
ENOX2,False,0.36
ENOSF1,False,0.36
ENO2,False,0.36
ENO1,True,0.36
ENKUR,False,0.36
ENGASE,False,0.36
ENG,True,0.36
ENDOD1,False,0.36
ENAM,False,0.36
EMSY,True,0.36
CARD6,False,0.36
EMILIN3,False,0.36
EIF5B,False,0.36
EIF4H,False,0.36
CASP4,False,0.36
EFHC1,False,0.36
EGFLAM,False,0.36
EGF,False,0.36
EFS,False,0.36
EFNA5,False,0.36
EFNA2,False,0.36
CARTPT,False,0.36
EFL1,False,0.36
EFHD1,False,0.36
EFHC2,False,0.36
EFHB,False,0.36
CARF,False,0.36
EFCAB14,False,0.36
CASP10,False,0.36
EFCAB1,False,0.36
EEFSEC,False,0.36
EEF2KMT,False,0.36
EEF2K,False,0.36
EEF1D,False,0.36
EEF1B2,False,0.36
EEF1A2,False,0.36
EGLN1,False,0.36
EGR4,False,0.36
EHBP1L1,False,0.36
EHHADH,False,0.36
EIF4G2,False,0.36
CARHSP1,False,0.36
EIF4E2,False,0.36
CARMIL1,False,0.36
EIF3M,False,0.36
EIF3L,False,0.36
EIF3H,False,0.36
EIF3B,False,0.36
EIF2S3,False,0.36
EIF2D,False,0.36
EIF2B2,False,0.36
EIF2AK3,False,0.36
CARMIL3,False,0.36
EIF1AX,False,0.36
EID3,False,0.36
EID2,False,0.36
EID1,False,0.36
CARNS1,False,0.36
EHMT1,False,0.36
DNALI1,False,0.36
DNAJC6,False,0.36
CBX4,False,0.36
DCAF4,False,0.36
DCT,False,0.36
DCST2,False,0.36
DCP1B,False,0.36
DCK,False,0.36
CCDC197,False,0.36
DCAF8,False,0.36
DCAF7,False,0.36
DCAF6,False,0.36
DCAF4L2,False,0.36
DCAF15,False,0.36
DAPP1,False,0.36
DCAF12L1,False,0.36
DCAF1,False,0.36
DBX1,False,0.36
DBT,False,0.36
DBNL,False,0.36
DBF4B,False,0.36
CCDC198,False,0.36
DAXX,True,0.36
DARS2,False,0.36
DCTN2,False,0.36
DCXR,False,0.36
DDAH2,False,0.36
DDHD1,False,0.36
DDX55,False,0.36
DDX54,False,0.36
DDX53,False,0.36
DDX52,False,0.36
DDX50,False,0.36
CCDC174,False,0.36
DDX46,False,0.36
DDX43,False,0.36
DDX39B,False,0.36
DDX27,False,0.36
DDX24,False,0.36
DDX21,False,0.36
CCDC180,False,0.36
DDX18,False,0.36
CCDC181,False,0.36
DDR2,True,0.36
DDO,False,0.36
CCDC190,False,0.36
DDHD2,False,0.36
CCDC3,False,0.36
CCDC32,False,0.36
DDX60,False,0.36
CYP17A1,True,0.36
CYP2C18,False,0.36
CYP2A7,False,0.36
CCDC40,False,0.36
CYP27B1,False,0.36
CYP26B1,False,0.36
CYP26A1,False,0.36
CYP24A1,False,0.36
CYP21A2,False,0.36
CYP20A1,False,0.36
CYP11A1,False,0.36
DAP3,False,0.36
CYLD,True,0.36
CYHR1,False,0.36
CYFIP2,False,0.36
CYC1,False,0.36
CYBRD1,False,0.36
CYBC1,False,0.36
CYB5RL,False,0.36
CX3CL1,False,0.36
CWC27,False,0.36
CYP2C19,True,0.36
CYP2C8,False,0.36
CYP2D6,True,0.36
CYP2F1,False,0.36
DAGLA,False,0.36
CCDC38,False,0.36
DACH2,False,0.36
DAB1,False,0.36
DAAM2,False,0.36
DAAM1,False,0.36
D2HGDH,False,0.36
CZIB,False,0.36
CYTIP,False,0.36
CYRIB,False,0.36
CYRIA,False,0.36
CCDC39,False,0.36
CYP4X1,False,0.36
CYP4F8,False,0.36
CYP4B1,False,0.36
CYP3A7,False,0.36
CYP39A1,False,0.36
CYP2W1,False,0.36
CYP2J2,False,0.36
DDX56,False,0.36
DDX60L,False,0.36
DNAJC30,False,0.36
DLGAP2,False,0.36
DMRTA2,False,0.36
DMRT3,False,0.36
DMP1,False,0.36
DMKN,False,0.36
DMC1,False,0.36
DMAP1,False,0.36
DLX5,False,0.36
DLGAP4,False,0.36
DLGAP3,False,0.36
DLG2,False,0.36
DHX58,False,0.36
CCDC136,False,0.36
DLC1,False,0.36
DLAT,False,0.36
DKKL1,False,0.36
DIS3L2,False,0.36
CCDC14,False,0.36
DICER1,True,0.36
DIAPH2,False,0.36
CCDC146,False,0.36
CCDC117,False,0.36
CCDC115,False,0.36
CCDC113,False,0.36
CCDC112,False,0.36
DNAJC28,False,0.36
DNAJC27,False,0.36
DNAJC25,False,0.36
DNAJC24,False,0.36
DNAJC2,False,0.36
DNAJC18,False,0.36
CBX5,False,0.36
CBX6,False,0.36
DNAJC1,False,0.36
DNAJB8,False,0.36
DNAJB6,False,0.36
DNAJB2,False,0.36
DNAJA4,False,0.36
DNAJA3,False,0.36
DNAJA2,False,0.36
DNAJA1,False,0.36
CBY2,False,0.36
CC2D1A,False,0.36
CC2D2A,False,0.36
CCDC148,False,0.36
DHX57,False,0.36
DECR2,False,0.36
DENND1B,False,0.36
DEPDC5,False,0.36
DENR,False,0.36
DENND6A,False,0.36
CCDC168,False,0.36
DENND4A,False,0.36
DENND2C,False,0.36
DENND2B,False,0.36
DENND2A,False,0.36
DENND1C,False,0.36
DENND1A,False,0.36
DHX36,False,0.36
DENND10,False,0.36
DEGS1,False,0.36
DEFB136,False,0.36
DEFB118,False,0.36
DEFB116,False,0.36
DEFB110,False,0.36
DEFA6,False,0.36
DEF8,False,0.36
DEDD,False,0.36
DERL2,False,0.36
DET1,False,0.36
DFFB,False,0.36
DGCR2,False,0.36
DHX34,False,0.36
DHX33,False,0.36
DHX30,False,0.36
DHX29,False,0.36
DHX16,False,0.36
DHX15,False,0.36
CCDC15,False,0.36
CCDC150,False,0.36
DHRS7C,False,0.36
DHRS4,False,0.36
DHDDS,False,0.36
DHCR24,False,0.36
DGLUCY,False,0.36
DGKZ,False,0.36
DGKQ,False,0.36
DGKK,False,0.36
DGKE,False,0.36
CCDC157,False,0.36
DGCR8,False,0.36
IGLL1,False,0.36
IGLV1-47,False,0.36
PLEKHG5,False,0.36
NOXRED1,False,0.36
NPR1,False,0.36
NPL,False,0.36
NPIPB15,False,0.36
NPHP4,False,0.36
NPHP3,False,0.36
NPHP1,False,0.36
NPEPL1,False,0.36
NPBWR2,False,0.36
NPAS2,False,0.36
NOX5,False,0.36
NPS,False,0.36
NOTCH4,False,0.36
ATG10,False,0.36
ATG14,False,0.36
NOSIP,False,0.36
NOS3,False,0.36
NOP58,False,0.36
NOP56,False,0.36
NOP2,False,0.36
NOP14,False,0.36
NPRL2,False,0.36
ATF6,False,0.36
NHEJ1,False,0.36
NRN1,False,0.36
NSMCE3,False,0.36
NSMAF,False,0.36
NSL1,False,0.36
NSG1,False,0.36
NSD3,True,0.36
NSD2,True,0.36
ASXL1,True,0.36
NRXN3,False,0.36
ASXL3,False,0.36
NRG2,False,0.36
NPVF,False,0.36
ATAD3B,False,0.36
NRCAM,False,0.36
ATCAY,False,0.36
ATF2,False,0.36
NR2F6,False,0.36
ATF3,False,0.36
NR2C2AP,False,0.36
NR1D2,False,0.36
NQO2,False,0.36
NOL6,False,0.36
NOL4L,False,0.36
NOL3,False,0.36
NIPSNAP3A,False,0.36
NLGN1,False,0.36
NKX6-1,False,0.36
NKX2-5,False,0.36
NKX2-2,False,0.36
NKIRAS1,False,0.36
ATL1,False,0.36
NKAPD1,False,0.36
NKAIN3,False,0.36
ATL2,False,0.36
NIPSNAP1,False,0.36
ATG4B,False,0.36
ATL3,False,0.36
NIPAL4,False,0.36
NIPAL3,False,0.36
NINJ2,False,0.36
NIM1K,False,0.36
NIF3L1,False,0.36
ATN1,False,0.36
NHLRC2,False,0.36
NHLRC1,False,0.36
NLGN2,False,0.36
NLGN4X,False,0.36
ATIC,False,0.36
NLRC4,False,0.36
NOG,False,0.36
NODAL,False,0.36
NOCT,False,0.36
NOC2L,False,0.36
NOBOX,False,0.36
NOA1,False,0.36
NNAT,False,0.36
NMNAT2,False,0.36
NME8,False,0.36
NME7,False,0.36
NME5,False,0.36
NMD3,False,0.36
NLRP9,False,0.36
ATG4D,False,0.36
NLRP6,False,0.36
NLRP3,False,0.36
NLRP13,False,0.36
NLRP10,False,0.36
ATG9A,False,0.36
ASTN1,False,0.36
NSUN3,False,0.36
NSUN7,False,0.36
OCA2,False,0.36
OGFOD2,False,0.36
OGDHL,False,0.36
ASGR2,False,0.36
ODF2L,False,0.36
ODF2,False,0.36
ODAM,False,0.36
OCRL,False,0.36
OCIAD2,False,0.36
OCEL1,False,0.36
OBSL1,False,0.36
NXF3,False,0.36
ASH2L,False,0.36
OBP2B,False,0.36
OAF,False,0.36
ASIC4,False,0.36
NYAP2,False,0.36
NXT2,False,0.36
NXT1,False,0.36
NXPH3,False,0.36
NXPH1,False,0.36
OGFR,False,0.36
OGFRL1,False,0.36
OIT3,False,0.36
OLA1,False,0.36
OR10S1,False,0.36
OR10Q1,False,0.36
OR10K1,False,0.36
OR10H2,False,0.36
OR10G9,False,0.36
OR10G8,False,0.36
OR10G7,False,0.36
OR10C1,False,0.36
OR10AD1,False,0.36
OR10A6,False,0.36
