Gene,IsJCGA,MutationPercentage
ANGPTL7,False,0.64
ANKRD49,False,0.64
PPP4R2,False,0.64
CCNDBP1,False,0.64
ANKFY1,False,0.64
LRRC20,False,0.64
LRRC23,False,0.64
IGLV6-57,False,0.64
ANKRD54,False,0.64
CPB2,False,0.64
PUM3,False,0.64
PPP1CC,False,0.64
FAM210A,False,0.64
IL2RG,False,0.64
CAPZA2,False,0.64
ERH,False,0.64
IL26,False,0.64
ANKRD7,False,0.64
LMBR1L,False,0.64
RAB29,False,0.64
ALAS1,False,0.64
RAB27A,False,0.64
LMCD1,False,0.64
CAPS2,False,0.64
PRM2,False,0.64
EIF1AX,False,0.64
IL24,False,0.64
LMO1,True,0.64
PPP1CA,False,0.64
CRBN,False,0.64
RAB1B,False,0.64
AP5M1,False,0.64
CCN1,False,0.64
ALG14,False,0.64
IGLV3-21,False,0.64
EIF2S1,False,0.64
CPNE8,False,0.64
IGLV3-19,False,0.64
IL3,False,0.64
IL31,False,0.64
FAM219A,False,0.64
IL6R,False,0.64
PROK1,False,0.64
ERVFRD-1,False,0.64
EEF1E1,False,0.64
CRIP3,False,0.64
CARD18,False,0.64
CCM2,False,0.64
COLGALT1,False,0.64
CARD16,False,0.64
PRND,False,0.64
IGKV2-28,False,0.64
CRH,False,0.64
PROP1,False,0.64
RAB40AL,False,0.64
PPM1F,False,0.64
RAB40A,False,0.64
PPM1G,False,0.64
IGKV2D-29,False,0.64
RAB3D,False,0.64
LIN54,False,0.64
PRMT3,False,0.64
PRMT2,False,0.64
EFNA4,False,0.64
CRELD1,False,0.64
IL20RB,False,0.64
EPHX3,False,0.64
RAB11B,False,0.64
ALKBH8,False,0.64
CAMKMT,False,0.64
PRPF4,False,0.64
LONP1,False,0.64
LY6G6D,False,0.64
IGKV4-1,False,0.64
FAM161B,False,0.64
PXDC1,False,0.64
ANXA4,False,0.64
EIF4A2,False,0.64
LY6G6F,False,0.64
EIF4A3,False,0.64
ALKBH4,False,0.64
PRKCSH,False,0.64
IGLV3-25,False,0.64
CCN2,False,0.64
PWP1,False,0.64
FAM163A,False,0.64
PVR,False,0.64
IGLV3-27,False,0.64
PVALB,False,0.64
PRKAG1,False,0.64
FAM168B,False,0.64
PXT1,False,0.64
ETFB,False,0.64
IGKV3D-7,False,0.64
R3HDM4,False,0.64
AP4M1,False,0.64
LSM14B,False,0.64
QTRT1,False,0.64
LRCH1,False,0.64
PRLH,False,0.64
QRFPR,False,0.64
ALKAL1,False,0.64
LOXL1,False,0.64
COQ7,False,0.64
IL17REL,False,0.64
IGKV3D-15,False,0.64
QDPR,False,0.64
CAMP,False,0.64
PYM1,False,0.64
PPP1R12A,False,0.64
PRPF39,False,0.64
EIF3K,False,0.64
CAMLG,False,0.64
PYCR1,False,0.64
PRKRIP1,False,0.64
JUND,False,0.43
KCNE2,False,0.43
IGLV3-10,False,0.43
CDCA3,False,0.43
KBTBD11,False,0.43
TLCD3A,False,0.43
YPEL5,False,0.43
TLCD1,False,0.43
HMGN1,False,0.43
KBTBD4,False,0.43
IFNL2,False,0.43
TBC1D26,False,0.43
HMOX2,False,0.43
IL9,False,0.43
CCND1,True,0.43
TM2D2,False,0.43
IGFBP7,False,0.43
IGFL4,False,0.43
HIRIP3,False,0.43
IGFLR1,False,0.43
KEAP1,True,0.43
HINT2,False,0.43
HIKESHI,False,0.43
HIF1AN,False,0.43
TAX1BP1,False,0.43
IGHJ6,False,0.43
TERF1,False,0.43
KIAA1143,False,0.43
IGHV1-69,False,0.43
IGLC2,False,0.43
KIAA1191,False,0.43
TERF2,False,0.43
HEY1,True,0.43
TATDN1,False,0.43
TM4SF18,False,0.43
IGKV3D-11,False,0.43
CCNH,False,0.43
IGHV3-72,False,0.43
HEXIM2,False,0.43
IGKJ5,False,0.43
CCNI2,False,0.43
TM4SF20,False,0.43
YWHAE,False,0.43
HLA-C,False,0.43
KCNG3,False,0.43
HMBS,False,0.43
HMGB3,False,0.43
IGLV11-55,False,0.43
IGLV1-44,False,0.43
IFT20,False,0.43
IFT22,False,0.43
HMGA2,True,0.43
CDH3,False,0.43
CCND3,True,0.43
CCDC82,False,0.43
IGLON5,False,0.43
CDHR4,False,0.43
CDIN1,False,0.43
KCNMB3,False,0.43
KCTD4,False,0.43
IFT81,False,0.43
KCTD10,False,0.43
KCTD17,False,0.43
CCNG1,False,0.43
IGLJ5,False,0.43
IGF2,True,0.43
KCTD18,False,0.43
KCTD21,False,0.43
IGLC3,False,0.43
CCR10,False,0.43
CDIPT,False,0.43
HLA-DOB,False,0.43
HNRNPA1,False,0.43
CD99,False,0.43
JUN,True,0.43
IL17RB,False,0.43
TGFB1,False,0.43
TGFB1I1,False,0.43
HSDL2,False,0.43
HSF2BP,False,0.43
CD3E,False,0.43
CD37,False,0.43
IDH3A,False,0.43
ICMT,False,0.43
INSL3,False,0.43
TGFBR1,True,0.43
CCT8,False,0.43
ICOS,False,0.43
CD2BP2,False,0.43
HSPB1,False,0.43
TGFA,False,0.43
HSD17B7,False,0.43
IDH3B,False,0.43
INSM2,False,0.43
TCEAL1,False,0.43
XCL1,False,0.43
CCN5,False,0.43
HSD17B11,False,0.43
IL10,False,0.43
CCNB1IP1,False,0.43
WSB2,False,0.43
TCEA1,False,0.43
IQCD,False,0.43
HSD11B2,False,0.43
HSD11B1L,False,0.43
TDRP,False,0.43
CCL18,False,0.43
CD28,False,0.43
HSPB3,False,0.43
IGLV3-16,False,0.43
IMMP1L,False,0.43
HYLS1,False,0.43
THAP10,False,0.43
XRCC5,False,0.43
THAP1,False,0.43
HYI,False,0.43
IMP3,False,0.43
HTR2B,False,0.43
CCL23,False,0.43
HTRA2,False,0.43
ILRUN,False,0.43
TCP1,False,0.43
IL4,False,0.43
CCL8,False,0.43
IL6,False,0.43
CD160,False,0.43
IMPA1,False,0.43
TCTEX1D1,False,0.43
IMPDH2,False,0.43
CD151,False,0.43
XRCC4,False,0.43
THAP2,False,0.43
THAP3,False,0.43
TCTN3,False,0.43
THAP5,False,0.43
IL2,False,0.43
TGIF1,False,0.43
TCF21,False,0.43
CCL27,False,0.43
TCEANC,False,0.43
THAP8,False,0.43
CD274,True,0.43
IRAK1BP1,False,0.43
HS2ST1,False,0.43
IRF2BP2,False,0.43
TIMM29,False,0.43
YJU2,False,0.43
JAGN1,False,0.43
IFNA2,False,0.43
IGLV3-32,False,0.43
CCL1,False,0.43
TIMM8A,False,0.43
ITGB3BP,False,0.43
HRH2,False,0.43
IFNA17,False,0.43
TIMM21,False,0.43
HOXA11,False,0.43
YIPF3,False,0.43
TFAP2E,False,0.43
IFNA10,False,0.43
HNRNPU,False,0.43
TEDC1,False,0.43
TFAM,False,0.43
IFNGR2,False,0.43
JDP2,False,0.43
HNRNPLL,False,0.43
JKAMP,False,0.43
HNRNPH3,False,0.43
HNRNPH1,False,0.43
HNRNPF,False,0.43
HNRNPDL,False,0.43
TBCB,False,0.43
HNRNPAB,False,0.43
IFNK,False,0.43
JPT1,False,0.43
CCDC96,False,0.43
JSRP1,False,0.43
XIAP,False,0.43
YIPF2,False,0.43
TIGD7,False,0.43
CD79B,True,0.43
TBX6,False,0.43
IDUA,False,0.43
CD68,False,0.43
CD70,True,0.43
IER2,False,0.43
THY1,False,0.43
CCT2,False,0.43
TFF2,False,0.43
IFI16,False,0.43
IFI27,False,0.43
TIAL1,False,0.43
IGLV7-43,False,0.43
IRGQ,False,0.43
HOXC9,False,0.43
IRS2,True,0.43
IFIT3,False,0.43
IFI30,False,0.43
CCL16,False,0.43
HOXC12,False,0.43
CCNB2,False,0.43
CD9,False,0.43
ILF2,False,0.43
IFI35,False,0.43
TECR,False,0.43
WNT6,False,0.43
CCL15,False,0.43
HOXB4,False,0.43
CCNC,False,0.43
ISG20L2,False,0.43
IFIT1,False,0.43
CD27,False,0.43
TNNC1,False,0.43
HES6,False,0.43
EIF4E1B,False,0.43
EIF1AY,False,0.43
EIF2B1,False,0.43
EIF2B4,False,0.43
CRADD,False,0.43
CRACR2B,False,0.43
EIF2S3,False,0.43
EIF3G,False,0.43
CPT2,False,0.43
EIF3I,False,0.43
CPSF7,False,0.43
EIF3M,False,0.43
TSPAN1,False,0.43
TSN,False,0.43
EIF4E,False,0.43
CPOX,False,0.43
EMX2,False,0.43
EIF5A2,False,0.43
TSEN54,False,0.43
ELOA3C,False,0.43
TSC22D3,False,0.43
ELOC,False,0.43
UTP11,False,0.43
ELP5,False,0.43
TSACC,False,0.43
COX6B2,False,0.43
EMC4,False,0.43
COX6A1,False,0.43
EMP1,False,0.43
EMP2,False,0.43
EMP3,False,0.43
CREBL2,False,0.43
EHF,False,0.43
EHD4,False,0.43
EGLN3,False,0.43
CS,False,0.43
TTC5,False,0.43
CRYL1,False,0.43
EAF1,False,0.43
EBAG9,False,0.43
TTC33,False,0.43
EBLN2,False,0.43
EBPL,False,0.43
TTC30A,False,0.43
CRYBA2,False,0.43
ECI1,False,0.43
ECSCR,False,0.43
EDDM3B,False,0.43
EDF1,False,0.43
EEF1AKMT1,False,0.43
CRYAB,False,0.43
EEF1AKMT3,False,0.43
EEF1D,False,0.43
EFCAB11,False,0.43
EFCAB14,False,0.43
EFCC1,False,0.43
EFHD2,False,0.43
TSSK3,False,0.43
TSSK2,False,0.43
EFNB1,False,0.43
TSR1,False,0.43
CREG1,False,0.43
EGLN1,False,0.43
CREBZF,False,0.43
EMX1,False,0.43
EN1,False,0.43
WHAMM,False,0.43
FAM210B,False,0.43
TRIM47,False,0.43
FAM102B,False,0.43
FAM104B,False,0.43
FAM118B,False,0.43
FAM120AOS,False,0.43
TRIM4,False,0.43
VAX2,False,0.43
FAM122B,False,0.43
COMMD4,False,0.43
FAM166C,False,0.43
FAM180A,False,0.43
FAM183A,False,0.43
FAM199X,False,0.43
COMMD3,False,0.43
TRIM17,False,0.43
EN2,False,0.43
VCX2,False,0.43
TRIM14,False,0.43
VDAC1,False,0.43
VDAC2,False,0.43
FAM241A,False,0.43
FAM24A,False,0.43
FAM32A,False,0.43
FAM3C,False,0.43
TRGV9,False,0.43
TRGV4,False,0.43
TRGV2,False,0.43
FAM71F2,False,0.43
FAM78A,False,0.43
TREH,False,0.43
FAM102A,False,0.43
TRIM50,False,0.43
FADS6,False,0.43
COPS4,False,0.43
COX19,False,0.43
EPDR1,False,0.43
EPHX1,False,0.43
TRNAU1AP,False,0.43
EPM2AIP1,False,0.43
EPOR,False,0.43
TRMT6,False,0.43
TRMT5,False,0.43
TRMT1L,False,0.43
EQTN,False,0.43
ERAS,False,0.43
ERCC6L2,False,0.43
CORO6,False,0.43
ERGIC1,False,0.43
ERLIN1,False,0.43
CORO1B,False,0.43
ESCO1,False,0.43
ETHE1,False,0.43
COQ4,False,0.43
EVA1C,False,0.43
TRIM75P,False,0.43
VAPA,False,0.43
VAPB,False,0.43
COQ2,False,0.43
COPZ1,False,0.43
VASN,False,0.43
VASP,False,0.43
FA2H,False,0.43
FAAP20,False,0.43
DXO,False,0.43
USP22,False,0.43
TTI2,False,0.43
DEFB136,False,0.43
DDX6,False,0.43
CYB561,False,0.43
UNC45A,False,0.43
DEDD2,False,0.43
DEFB1,False,0.43
DEFB124,False,0.43
CXorf56,False,0.43
UBFD1,False,0.43
DEFB128,False,0.43
UBE3D,False,0.43
DEFB129,False,0.43
DEFB131A,False,0.43
DEFB132,False,0.43
UBE2V2,False,0.43
UBE2S,False,0.43
CSK,False,0.43
DEGS1,False,0.43
DENND10,False,0.43
DENND2D,False,0.43
UBE2L6,False,0.43
UBE2L3,False,0.43
UBE2K,False,0.43
UBE2J1,False,0.43
CXCL13,False,0.43
DERL1,False,0.43
DERL2,False,0.43
CXCL12,False,0.43
UBE2E1,False,0.43
UBE2D3,False,0.43
UNKL,False,0.43
DDX49,False,0.43
DDX47,False,0.43
DDX19B,False,0.43
DDX19A,False,0.43
CYP51A1,False,0.43
CZIB,False,0.43
DACT3,False,0.43
CYP2R1,False,0.43
DAPK3,False,0.43
DAPL1,False,0.43
DBNDD2,False,0.43
DCAF13,False,0.43
DCAF15,False,0.43
UGP2,False,0.43
CYBA,False,0.43
DCAKD,False,0.43
UGCG,False,0.43
ULK3,False,0.43
UFM1,False,0.43
CYB5R1,False,0.43
UFC1,False,0.43
UCP2,False,0.43
CYB5D2,False,0.43
UCMA,False,0.43
UMPS,False,0.43
DCUN1D1,False,0.43
DCUN1D2,False,0.43
CYB5A,False,0.43
UBXN6,False,0.43
DDA1,False,0.43
DDB2,False,0.43
DDIT4,False,0.43
DDRGK1,False,0.43
CXCL10,False,0.43
UBE2A,False,0.43
UPF3A,False,0.43
URI1,False,0.43
CTNNAL1,False,0.43
DNAJC1,False,0.43
CTHRC1,False,0.43
TUSC2,False,0.43
CTDSPL,False,0.43
DNAJC7,False,0.43
DNAJC9,False,0.43
DNASE1,False,0.43
CTDNEP1,False,0.43
DOK4,False,0.43
TUBB4B,False,0.43
TUBB2B,False,0.43
TUBB2A,False,0.43
CTBP2,False,0.43
DPM1,False,0.43
DRAM2,False,0.43
CST4,False,0.43
DRD4,False,0.43
CST1,False,0.43
CSRP2,False,0.43
DTWD2,False,0.43
DUOXA1,False,0.43
CSPG5,False,0.43
DUSP1,False,0.43
CSNK2A2,False,0.43
DUSP14,False,0.43
DUSP18,False,0.43
DUSP19,False,0.43
DUSP5,False,0.43
TVP23C,False,0.43
TWF2,False,0.43
DESI2,False,0.43
TWIST1,False,0.43
DFFA,False,0.43
DFFB,False,0.43
DGAT1,False,0.43
DGCR6L,False,0.43
UBAP1,False,0.43
DHCR24,False,0.43
DHDDS,False,0.43
DHFR,False,0.43
CTSL,False,0.43
DHRS7,False,0.43
U2AF1L4,False,0.43
UPRT,False,0.43
DIABLO,False,0.43
CTSD,False,0.43
TYMS,False,0.43
CTSB,False,0.43
DLEU7,False,0.43
DLST,False,0.43
TXNL4A,False,0.43
DMAC2,False,0.43
CTRL,False,0.43
DMRTA1,False,0.43
UQCRC2,False,0.43
DNAAF2,False,0.43
URAD,False,0.43
CTNS,False,0.43
TXLNG,False,0.43
DNAJB11,False,0.43
DNAJB14,False,0.43
VEZF1,False,0.43
TRDMT1,False,0.43
CNTFR,False,0.43
GTF2H2C,False,0.43
CGGBP1,False,0.43
TMEM39B,False,0.43
GSR,False,0.43
CGB3,False,0.43
TMEM33,False,0.43
CGB2,False,0.43
TMEM30A,False,0.43
GSTM2,False,0.43
GSTM3,False,0.43
TMEM267,False,0.43
GSTM4,False,0.43
CFC1,False,0.43
TMEM258,False,0.43
CETN3,False,0.43
CERS5,False,0.43
VXN,False,0.43
GTF2I,True,0.43
GTPBP6,False,0.43
GTPBP8,False,0.43
TMEM222,False,0.43
TMEM219,False,0.43
GUCA2A,False,0.43
GYG1,False,0.43
CERK,False,0.43
WDR43,False,0.43
TMEM208,False,0.43
H1-0,False,0.43
H2AC11,False,0.43
H2AC15,False,0.43
TMEM192,False,0.43
GSC,False,0.43
CHAC1,False,0.43
GRPEL2,False,0.43
GRK6,False,0.43
CHRNE,False,0.43
GPAA1,False,0.43
GPATCH2L,False,0.43
GPATCH4,False,0.43
GPD1L,False,0.43
GPHA2,False,0.43
GPR1,False,0.43
CHMP1A,False,0.43
GPR17,False,0.43
GPR173,False,0.43
CHKA,False,0.43
TMEM9,False,0.43
TMEM88,False,0.43
CHIC1,False,0.43
GPR88,False,0.43
WBP2,False,0.43
GPR89B,False,0.43
GPSM2,False,0.43
TMEM70,False,0.43
TMEM69,False,0.43
GPT,False,0.43
TMEM65,False,0.43
CHCHD5,False,0.43
CHCHD4,False,0.43
CHCHD3,False,0.43
WDFY1,False,0.43
GRB2,False,0.43
CHAC2,False,0.43
TMEM50A,False,0.43
TMEM190,False,0.43
CEP57L1,False,0.43
TMEM187,False,0.43
HACD1,False,0.43
CDRT15,False,0.43
CDR2L,False,0.43
TMEM120B,False,0.43
HACD3,False,0.43
HAGH,False,0.43
HAMP,False,0.43
TMEM106A,False,0.43
HAND1,False,0.43
HAS3,False,0.43
TMEM101,False,0.43
HAUS5,False,0.43
WFDC10B,False,0.43
TMED7-TICAM2,False,0.43
TMED7,False,0.43
CDKN2C,True,0.43
TMED5,False,0.43
TMED4,False,0.43
TMED2,False,0.43
WFDC3,False,0.43
CDK6,True,0.43
TMCO1,False,0.43
HBZ,False,0.43
HDAC2,True,0.43
TMC6,False,0.43
WFIKKN1,False,0.43
HDGFL1,False,0.43
TMBIM4,False,0.43
TMA16,False,0.43
HEPN1,False,0.43
TMEM126A,False,0.43
TMEM128,False,0.43
H2AC6,False,0.43
HABP4,False,0.43
TMEM184C,False,0.43
H2AC8,False,0.43
H2AX,False,0.43
TMEM181,False,0.43
TMEM179,False,0.43
CENPX,False,0.43
WDR55,False,0.43
CENPU,False,0.43
CENPS-CORT,False,0.43
CENPO,False,0.43
CENPK,False,0.43
TMEM17,False,0.43
H2BC18,False,0.43
H2BC21,False,0.43
CENPA,False,0.43
CELF6,False,0.43
TMEM159,False,0.43
H2BE1,False,0.43
WDR83,False,0.43
H3C13,False,0.43
TMEM147,False,0.43
H4C11,False,0.43
TMEM140,False,0.43
WDR89,False,0.43
CDX2,False,0.43
CDT1,False,0.43
H4C4,False,0.43
H4C5,False,0.43
H4C6,False,0.43
GOLT1B,False,0.43
TMUB2,False,0.43
TRDJ2,False,0.43
TRAF3IP2,False,0.43
FNDC4,False,0.43
CMAS,False,0.43
TRAJ7,False,0.43
CLTB,False,0.43
VPS11,False,0.43
TRAJ30,False,0.43
CLTA,False,0.43
CLRN3,False,0.43
CLPSL1,False,0.43
TRAJ12,False,0.43
FOXF2,False,0.43
VPS26C,False,0.43
TRAF4,False,0.43
FOXL2,True,0.43
FOXN3,False,0.43
GOLPH3,False,0.43
CLINT1,False,0.43
CLIC4,False,0.43
CLIC1,False,0.43
FSCN2,False,0.43
FTH1,False,0.43
FTO,False,0.43
TPSAB1,False,0.43
CLEC2L,False,0.43
FXYD5,False,0.43
CLEC18C,False,0.43
TPMT,True,0.43
TPM4,False,0.43
VPS4A,False,0.43
FZD5,False,0.43
TRAM2,False,0.43
FNBP1,False,0.43
TRAP1,False,0.43
TRAPPC1,False,0.43
CNTF,False,0.43
FBXL17,False,0.43
FBXL8,False,0.43
FBXO16,False,0.43
CNPY3,False,0.43
TRBJ2-2,False,0.43
FBXO33,False,0.43
FBXO4,False,0.43
FBXO44,False,0.43
CNPY1,False,0.43
CNOT11,False,0.43
FBXO8,False,0.43
FBXW2,False,0.43
CNNM3,False,0.43
FCGR2C,False,0.43
CNN3,False,0.43
FDXACB1,False,0.43
FEZ2,False,0.43
FGF2,False,0.43
FGF4,True,0.43
VKORC1L1,False,0.43
CNDP2,False,0.43
FITM2,False,0.43
VN1R1,False,0.43
FKBP3,False,0.43
CNBP,False,0.43
CMTM7,False,0.43
CMC1,False,0.43
FN3KRP,False,0.43
FZD6,False,0.43
G3BP1,False,0.43
TPGS1,False,0.43
GJC3,False,0.43
GLIS2,False,0.43
GLO1,False,0.43
GLOD5,False,0.43
GLS,False,0.43
GLT8D1,False,0.43
TNFSF12-TNFSF13,False,0.43
GLTPD2,False,0.43
GLUD1,False,0.43
GMNN,False,0.43
GMPR2,False,0.43
TNFRSF25,False,0.43
GNA12,False,0.43
GNA13,True,0.43
GNAI1,False,0.43
GNE,False,0.43
GNG4,False,0.43
GNMT,False,0.43
TNFRSF10C,False,0.43
GNPAT,False,0.43
CHST7,False,0.43
GNRH2,False,0.43
TNFAIP8L2,False,0.43
TNFAIP8,False,0.43
GNS,False,0.43
TNFAIP1,False,0.43
CHST14,False,0.43
TMX4,False,0.43
GOLGA7B,False,0.43
GOLGA8A,False,0.43
GLA,False,0.43
GJC2,False,0.43
GABRR2,False,0.43
CCDC24,False,0.43
CLDND2,False,0.43
GADD45B,False,0.43
GAGE1,False,0.43
CLDN3,False,0.43
TP53I3,False,0.43
GAL3ST4,False,0.43
CLDN25,False,0.43
CLDN20,False,0.43
TOR4A,False,0.43
TOR3A,False,0.43
GBGT1,False,0.43
GCA,False,0.43
CLCA3P,False,0.43
GCNT2,False,0.43
TOMM7,False,0.43
TOMM40,False,0.43
CITED1,False,0.43
GEMIN6,False,0.43
TOE1,False,0.43
TOB1,False,0.43
GET1,False,0.43
GFOD2,False,0.43
GGPS1,False,0.43
GGTLC2,False,0.43
GINS1,False,0.43
GIPR,False,0.43
VTI1B,False,0.43
CIAO3,False,0.43
VWA1,False,0.43
TASP1,False,0.43
A1BG,False,0.43
KIF24,False,0.43
PHF19,False,0.43
PIAS4,False,0.43
PI4K2A,False,0.43
ARL14,False,0.43
PHF6,False,0.43
ARL15,False,0.43
PHF23,False,0.43
SLC25A6,False,0.43
ARL10,False,0.43
ARL2,False,0.43
PHB,False,0.43
PGPEP1L,False,0.43
ZNF511,False,0.43
ARL4C,False,0.43
ARL4D,False,0.43
ARL13A,False,0.43
PIGB,False,0.43
PGAM5,False,0.43
SLC25A26,False,0.43
PITHD1,False,0.43
ARGLU1,False,0.43
PIP4K2C,False,0.43
ARHGEF9,False,0.43
PIGX,False,0.43
PIGW,False,0.43
SLC25A28,False,0.43
PIGC,False,0.43
ZNF524,False,0.43
SLC25A30,False,0.43
PIGM,False,0.43
SLC25A32,False,0.43
SLC25A33,False,0.43
PIGH,False,0.43
ARL5A,False,0.43
PFN4,False,0.43
NFE2L1,False,0.43
SLC35D2,False,0.43
PDHA1,False,0.43
PDGFA,False,0.43
PDE7A,False,0.43
PDE6G,False,0.43
ARRDC1,False,0.43
PDE12,False,0.43
SLC35E4,False,0.43
PDK2,False,0.43
ASAH1,False,0.43
PCYOX1L,False,0.43
PCLAF,False,0.43
SLC35G6,False,0.43
ASB1,False,0.43
PCBP1,False,0.43
ARPC4,False,0.43
ARPC3,False,0.43
PFKFB3,False,0.43
PEX16,False,0.43
ARL5B,False,0.43
PFDN2,False,0.43
ARL6IP5,False,0.43
PEX7,False,0.43
PEX3,False,0.43
PEX19,False,0.43
ZNF497,False,0.43
SLC30A7,False,0.43
PEX12,False,0.43
ARL8B,False,0.43
ARMC10,False,0.43
ARMCX6,False,0.43
PDX1,False,0.43
SLC30A5,False,0.43
PITPNA,False,0.43
PITX1,False,0.43
PLA2G12B,False,0.43
PPAT,False,0.43
PPIL4,False,0.43
APBB3,False,0.43
APEX2,False,0.43
PPID,False,0.43
PPIA,False,0.43
SLBP,False,0.43
PPA1,False,0.43
ZNF579,False,0.43
POU4F1,False,0.43
POU3F3,False,0.43
PON2,False,0.43
APOBEC4,False,0.43
POLR3GL,False,0.43
POLR3G,False,0.43
PPM1B,False,0.43
SKIDA1,False,0.43
PLA2G15,False,0.43
SIVA1,False,0.43
PPP1R2,False,0.43
SIRT3,False,0.43
PPP1R15B,False,0.43
AP4S1,False,0.43
PPP1R14D,False,0.43
SIT1,False,0.43
SIX1,False,0.43
ZNF581,False,0.43
PPP1R14A,False,0.43
SIX3,False,0.43
AP5B1,False,0.43
SIX6,False,0.43
PPOX,False,0.43
PPME1,False,0.43
APOC4,False,0.43
POLR2H,False,0.43
POLR2F,False,0.43
PLIN2,False,0.43
SLC18B1,False,0.43
PM20D2,False,0.43
PLSCR5,False,0.43
ZNF552,False,0.43
SLC1A4,False,0.43
PLP1,False,0.43
PLEKHF2,False,0.43
APOL2,False,0.43
ARCN1,False,0.43
SLC22A18,True,0.43
PLAU,False,0.43
ARF5,False,0.43
PLA2G2C,False,0.43
PLA2G1B,False,0.43
PMM2,False,0.43
PMVK,False,0.43
PNOC,False,0.43
PNPLA2,False,0.43
PNPLA4,False,0.43
PNRC2,False,0.43
POC1A,False,0.43
POC1B,False,0.43
SLC16A6,False,0.43
POLB,False,0.43
APTX,False,0.43
POLD2,False,0.43
POLH,True,0.43
APRT,False,0.43
APOOL,False,0.43
POLR2C,False,0.43
POLR2D,False,0.43
PCBD2,False,0.43
PBX4,False,0.43
PBK,False,0.43
AZIN1,False,0.43
NPRL3,False,0.43
NPRL2,False,0.43
AVL9,False,0.43
AVP,False,0.43
NPFFR1,False,0.43
NPDC1,False,0.43
NPBWR1,False,0.43
AURKA,True,0.43
NOSIP,False,0.43
NOP9,False,0.43
SMCR8,False,0.43
B4GALT1,False,0.43
NOL12,False,0.43
NOCT,False,0.43
NPW,False,0.43
NR1H3,False,0.43
NUDT1,False,0.43
NSMF,False,0.43
ATP5PO,False,0.43
NTHL1,False,0.43
ATP6V1A,False,0.43
NTAN1,False,0.43
NT5DC1,False,0.43
NT5C3A,False,0.43
ATP6V1D,False,0.43
SMAP1,False,0.43
NSMCE3,False,0.43
ATXN3,False,0.43
SMAD4,True,0.43
NR2E1,False,0.43
SMAD7,False,0.43
NR2C2AP,False,0.43
B4GALT6,False,0.43
ZNF302,False,0.43
NMT2,False,0.43
SNRPB2,False,0.43
SNCG,False,0.43
SNF8,False,0.43
BBS5,False,0.43
NHLRC3,False,0.43
SNRPA,False,0.43
SNRPA1,False,0.43
NGRN,False,0.43
NMNAT1,False,0.43
BCDIN3D,False,0.43
ZNF264,False,0.43
NGB,False,0.43
SNTA1,False,0.43
NFS1,False,0.43
NFKBIE,False,0.43
NINJ1,False,0.43
SNCA,False,0.43
NIPA1,False,0.43
SNAPC1,False,0.43
NIPAL2,False,0.43
BAK1,False,0.43
ZNF282,False,0.43
NIPSNAP2,False,0.43
SNAI3,False,0.43
NIPSNAP3A,False,0.43
NIPSNAP3B,False,0.43
NKAIN4,False,0.43
NKX2-5,False,0.43
NME3,False,0.43
NME5,False,0.43
SMPD2,False,0.43
SMPD1,False,0.43
NUDC,False,0.43
NUDT10,False,0.43
PBDC1,False,0.43
P2RX7,False,0.43
ASIP,False,0.43
PAGE4,False,0.43
PABPN1L,False,0.43
PABPN1,False,0.43
P4HTM,False,0.43
P3H4,False,0.43
ATAD3C,False,0.43
PAIP2B,False,0.43
OXNAD1,False,0.43
OXLD1,False,0.43
ATAT1,False,0.43
ATE1,False,0.43
ATF3,False,0.43
OTP,False,0.43
ASGR1,False,0.43
PAK1,False,0.43
ATP5PF,False,0.43
SLC39A13,False,0.43
ASB18,False,0.43
PARVA,False,0.43
ASB6,False,0.43
ASB7,False,0.43
SLC39A1,False,0.43
PAQR8,False,0.43
ASCL1,False,0.43
PAK1IP1,False,0.43
SLC39A3,False,0.43
PAQR6,False,0.43
PAQR3,False,0.43
SLC39A7,False,0.43
SLC39A9,False,0.43
PALM,False,0.43
ATG12,False,0.43
OSR2,False,0.43
ORMDL3,False,0.43
NUDT9,False,0.43
ZNF397,False,0.43
NXNL2,False,0.43
ATP5F1A,False,0.43
NUP43,False,0.43
SLC9A3R1,False,0.43
ZNF385C,False,0.43
NUDT5,False,0.43
ORC6,False,0.43
NUDT22,False,0.43
ATP5MPL,False,0.43
NUDT18,False,0.43
ATP5PD,False,0.43
NUDT14,False,0.43
NUDT13,False,0.43
NXT2,False,0.43
OAF,False,0.43
ATP1B2,False,0.43
ODF3L1,False,0.43
SLC6A8,False,0.43
KIR3DX1,False,0.43
OIP5,False,0.43
OMD,False,0.43
OMP,False,0.43
OR1E2,False,0.43
OR2AE1,False,0.43
OR4F21,False,0.43
ATG4D,False,0.43
OR6B2,False,0.43
OR7A10,False,0.43
OR7C1,False,0.43
ORAI1,False,0.43
PPP1R35,False,0.43
PPP1R3D,False,0.43
PPP1R7,False,0.43
RHNO1,False,0.43
ACTR2,False,0.43
RMC1,False,0.43
RLN2,False,0.43
RILPL1,False,0.43
RILP,False,0.43
RHOD,False,0.43
SCOC,False,0.43
RNASE1,False,0.43
RHEB,True,0.43
RHD,False,0.43
ADAM17,False,0.43
RGS9BP,False,0.43
RGS14,False,0.43
ZNF789,False,0.43
RMND5A,False,0.43
RNASE12,False,0.43
RNF144A,False,0.43
ACOT9,False,0.43
RNF13,False,0.43
RNF126,False,0.43
RNF125,False,0.43
