Gene,IsJCGA,MutationPercentage
TMEM26,False,0.54
TMEM255A,False,0.54
TMEM241,False,0.54
TMEM181,False,0.54
MYOM3,False,0.54
MYSM1,False,0.54
MYT1,False,0.54
MYT1L,False,0.54
N4BP2L2,False,0.54
NAAA,False,0.54
NAALADL1,False,0.54
TLE4,False,0.54
TLE2,False,0.54
NDRG1,False,0.54
NDST1,False,0.54
NFASC,False,0.54
NFE2,False,0.54
THEMIS,False,0.54
THEG,False,0.54
NFIA,False,0.54
THBS4,False,0.54
NFRKB,False,0.54
THADA,False,0.54
NFXL1,False,0.54
NFYC,False,0.54
NGF,False,0.54
NGLY1,False,0.54
TGS1,False,0.54
TGM7,False,0.54
NID1,False,0.54
NIF3L1,False,0.54
TGM4,False,0.54
NIM1K,False,0.54
TGM1,False,0.54
TGIF2LX,False,0.54
TGFBRAP1,False,0.54
TGFBR2,True,0.54
NISCH,False,0.54
NIT2,False,0.54
NKAPL,False,0.54
THEMIS2,False,0.54
NEXMIF,False,0.54
THNSL1,False,0.54
NEK11,False,0.54
TLE1,False,0.54
TLDC2,False,0.54
NDUFAF6,False,0.54
TLCD5,False,0.54
TKT,False,0.54
TKFC,False,0.54
TJAP1,False,0.54
TINF2,False,0.54
TIMM8A,False,0.54
NEFH,False,0.54
TIMELESS,False,0.54
NEK2,False,0.54
THNSL2,False,0.54
NEK3,False,0.54
NEK4,False,0.54
NEK6,False,0.54
TIAL1,False,0.54
TIA1,False,0.54
NELL2,False,0.54
NEMP1,False,0.54
NEO1,False,0.54
NEPRO,False,0.54
THOC1,False,0.54
NEU4,False,0.54
OOSP2,False,0.54
SUGCT,False,0.54
SLC9A3,False,0.54
OR5H2,False,0.54
OR5J2,False,0.54
SP2,False,0.54
SP140,False,0.54
OR5L2,False,0.54
OR5M11,False,0.54
SOX7,False,0.54
OR5P3,False,0.54
SOX30,False,0.54
OR6B1,False,0.54
OR6C3,False,0.54
OR6C6,False,0.54
SOWAHB,False,0.54
OR6K2,False,0.54
SORCS3,False,0.54
OR6N1,False,0.54
SORCS2,False,0.54
OR6Q1,False,0.54
OR6V1,False,0.54
OR7C1,False,0.54
OR7D2,False,0.54
SOHLH2,False,0.54
SOGA3,False,0.54
OR8A1,False,0.54
SOAT2,False,0.54
OR8B2,False,0.54
SP3,False,0.54
SP4,False,0.54
SPIC,False,0.54
OR5F1,False,0.54
SPECC1L,False,0.54
OR51S1,False,0.54
SPATS2,False,0.54
OR52A1,False,0.54
OR52B2,False,0.54
OR52D1,False,0.54
OR52E4,False,0.54
OR52E6,False,0.54
OR52E8,False,0.54
OR52H1,False,0.54
OR52I2,False,0.54
OR52J3,False,0.54
OR52K1,False,0.54
OR52L1,False,0.54
OR52M1,False,0.54
OR52N1,False,0.54
OR52N4,False,0.54
SPATA22,False,0.54
OR56A3,False,0.54
OR5AK2,False,0.54
SPANXB1,False,0.54
SPAM1,False,0.54
OR5B17,False,0.54
SPAG4,False,0.54
SPACA3,False,0.54
OR8B4,False,0.54
OR8D1,False,0.54
OR8D4,False,0.54
SNX13,False,0.54
OTX2,False,0.54
OVGP1,False,0.54
SMAD7,False,0.54
SMAD1,False,0.54
SLX4IP,False,0.54
P2RY10,False,0.54
P2RY13,False,0.54
P2RY4,False,0.54
P2RY6,False,0.54
SLX4,True,0.54
SLU7,False,0.54
P3H2,False,0.54
P3H3,False,0.54
P4HTM,False,0.54
PABPC1L,False,0.54
SLK,False,0.54
SLFN5,False,0.54
PABPC4,False,0.54
PACRG,False,0.54
SLCO1B3,False,0.54
SLC9B1,False,0.54
PAH,False,0.54
PAK4,False,0.54
SLC9A7,False,0.54
PALLD,False,0.54
OTUD7B,False,0.54
OTUD6A,False,0.54
SMARCA4,True,0.54
OSBPL10,False,0.54
SNX11,False,0.54
SNTG2,False,0.54
SNTB1,False,0.54
SNPH,False,0.54
SND1,False,0.54
SNAP25,False,0.54
SMYD5,False,0.54
SMYD2,False,0.54
ORC3,False,0.54
ORC5,False,0.54
SMURF2,False,0.54
OSBPL3,False,0.54
OTOP3,False,0.54
SMOX,False,0.54
OSBPL8,False,0.54
SMOC1,False,0.54
OSCP1,False,0.54
OSGEP,False,0.54
SMG5,False,0.54
OTC,False,0.54
SMCR8,False,0.54
SMARCC2,False,0.54
OTOL1,False,0.54
OTOP1,False,0.54
SPEM2,False,0.54
OR51E1,False,0.54
OPLAH,False,0.54
STK39,False,0.54
OR13F1,False,0.54
STK26,False,0.54
OR14C36,False,0.54
STK24,False,0.54
STK10,False,0.54
STEAP1,False,0.54
STAU2,False,0.54
OR1E2,False,0.54
OR1F1,False,0.54
OR1G1,False,0.54
OR1L1,False,0.54
STAU1,False,0.54
STAT6,False,0.54
STAT4,False,0.54
OR2A14,False,0.54
STAT2,False,0.54
STAT1,False,0.54
OR2A25,False,0.54
OR2A5,False,0.54
OR2A7,False,0.54
OR2B3,False,0.54
OR2B6,False,0.54
STARD8,False,0.54
OR2D2,False,0.54
OR2F1,False,0.54
STK36,False,0.54
STK40,False,0.54
OR51D1,False,0.54
STKLD1,False,0.54
SUCNR1,False,0.54
SUCLG1,False,0.54
OPRL1,False,0.54
SUCLA2,False,0.54
OR10A2,False,0.54
STXBP5,False,0.54
OR10A6,False,0.54
STXBP2,False,0.54
STRN4,False,0.54
STRN3,False,0.54
STRIP2,False,0.54
OR10H3,False,0.54
OR10H4,False,0.54
STRAP,False,0.54
STOX1,False,0.54
OR10R2,False,0.54
STON2,False,0.54
OR10V1,False,0.54
OR10W1,False,0.54
OR11G2,False,0.54
STOML3,False,0.54
OR11H6,False,0.54
OR12D2,False,0.54
OR13C2,False,0.54
STMN4,False,0.54
STARD3NL,False,0.54
OR2J3,False,0.54
OR2K2,False,0.54
OR2L13,False,0.54
SPTY2D1,False,0.54
OR4C3,False,0.54
OR4C46,False,0.54
OR4C6,False,0.54
OR4D10,False,0.54
SPTLC3,False,0.54
SPTBN4,False,0.54
OR4D2,False,0.54
SPTBN2,False,0.54
OR4D9,False,0.54
OR4F6,False,0.54
SPSB1,False,0.54
SPRYD4,False,0.54
SPRY3,False,0.54
OR4K14,False,0.54
OR4K15,False,0.54
SPPL2C,False,0.54
OR4M1,False,0.54
SPP2,False,0.54
SPOCK1,False,0.54
SPOCD1,False,0.54
OR4S2,False,0.54
SPNS3,False,0.54
SPNS1,False,0.54
OR51B6,False,0.54
SQOR,False,0.54
OR4C12,False,0.54
SRBD1,False,0.54
SSX1,True,0.54
STAR,False,0.54
STAP1,False,0.54
OR2L8,False,0.54
STAM2,False,0.54
ST8SIA6,False,0.54
ST6GALNAC3,False,0.54
ST6GALNAC1,False,0.54
OR2T10,False,0.54
ST6GAL1,False,0.54
OR2T3,False,0.54
SSX5,False,0.54
SSTR2,False,0.54
OR4A5,False,0.54
SSR2,False,0.54
SSH1,False,0.54
SSC4D,False,0.54
SRSF5,False,0.54
SRSF12,False,0.54
SRRT,False,0.54
SRPX2,False,0.54
SRPK3,False,0.54
SRP54,False,0.54
OR2Z1,False,0.54
SREK1,False,0.54
PSG3,False,0.54
MFSD5,False,0.54
IL12B,False,0.54
DMGDH,False,0.54
DHX57,False,0.54
DIP2B,False,0.54
DIS3L,False,0.54
DISP1,False,0.54
DKK1,False,0.54
DLC1,False,0.54
DLD,False,0.54
DLG5,False,0.54
DLGAP4,False,0.54
DLK1,False,0.54
DMBX1,False,0.54
DMP1,False,0.54
DDIT3,True,0.54
DMXL1,False,0.54
DNA2,False,0.54
DNAH12,False,0.54
DNAJB5,False,0.54
DNAJB8,False,0.54
DNAJC22,False,0.54
DNAJC28,False,0.54
DNAJC6,False,0.54
DNHD1,False,0.54
DNM2,False,0.54
DOCK9,False,0.54
DHX38,False,0.54
DHX35,False,0.54
DHX32,False,0.54
DHCR7,False,0.54
DDX5,False,0.54
DDX54,False,0.54
DDX56,False,0.54
DDX58,False,0.54
DDX59,False,0.54
DDX60L,False,0.54
DECR2,False,0.54
DEFB114,False,0.54
DELE1,False,0.54
DENND1A,False,0.54
DENND1C,False,0.54
DENND2A,False,0.54
DENND2B,False,0.54
DENND4B,False,0.54
DENND4C,False,0.54
DENND6A,False,0.54
DEPDC4,False,0.54
DERA,False,0.54
DFFB,False,0.54
DGAT1,False,0.54
DGKA,False,0.54
DGKQ,False,0.54
DGKZ,False,0.54
DOK5,False,0.54
DOK6,False,0.54
DPEP3,False,0.54
ECT2L,False,0.54
EDC3,False,0.54
EDDM3A,False,0.54
EDEM1,False,0.54
EEF1AKMT4-ECE2,False,0.54
EEF1AKNMT,False,0.54
EFCAB12,False,0.54
EFCAB6,False,0.54
EFHC1,False,0.54
EFHC2,False,0.54
EFNA5,False,0.54
EFTUD2,False,0.54
EGFL6,False,0.54
EHBP1L1,False,0.54
EHHADH,False,0.54
EIF2AK1,False,0.54
EIF2AK4,False,0.54
EIF2B5,False,0.54
EIF2D,False,0.54
EIF3A,False,0.54
EIF3B,False,0.54
EIF4G2,False,0.54
EIF4H,False,0.54
ELAPOR1,False,0.54
EDARADD,False,0.54
ECE1,False,0.54
DPH2,False,0.54
EBPL,False,0.54
DPP4,False,0.54
DPPA2,False,0.54
DPT,False,0.54
DPYD,True,0.54
DPYSL5,False,0.54
DRC7,False,0.54
DRD1,False,0.54
DRD2,False,0.54
DRG2,False,0.54
DRGX,False,0.54
DSCAM,False,0.54
DSG2,False,0.54
DSTYK,False,0.54
DTX2,False,0.54
DUS3L,False,0.54
DUS4L-BCAP29,False,0.54
DUSP10,False,0.54
DUSP11,False,0.54
DUXA,False,0.54
DYNC2LI1,False,0.54
DZIP3,False,0.54
E2F8,False,0.54
EAPP,False,0.54
DDX47,False,0.54
DDIAS,False,0.54
ELL2,False,0.54
CROCC,False,0.54
CPNE4,False,0.54
CPNE7,False,0.54
CPO,False,0.54
CPSF1,False,0.54
CPSF3,False,0.54
CPVL,False,0.54
CPXCR1,False,0.54
CPZ,False,0.54
CRAT,False,0.54
CRB1,False,0.54
CRISP1,False,0.54
CRYBG2,False,0.54
DDAH1,False,0.54
CRYBG3,False,0.54
CRYGA,False,0.54
CSE1L,False,0.54
CSF1R,True,0.54
CSF2,False,0.54
CSF2RB,False,0.54
CSF3R,True,0.54
CSH2,False,0.54
CSK,False,0.54
CSNK1G3,False,0.54
CSPG4,False,0.54
CPN2,False,0.54
CPA2,False,0.54
CORO7,False,0.54
CORO2A,False,0.54
CNKSR2,False,0.54
CNKSR3,False,0.54
CNNM2,False,0.54
CNPY4,False,0.54
CNR1,False,0.54
CNTD1,False,0.54
CNTN1,False,0.54
COBL,False,0.54
COG2,False,0.54
COL10A1,False,0.54
COL1A1,True,0.54
COL20A1,False,0.54
COL21A1,False,0.54
COL28A1,False,0.54
COL4A1,False,0.54
COL5A3,False,0.54
COL6A1,False,0.54
COL9A1,False,0.54
COLGALT1,False,0.54
COLQ,False,0.54
COP1,False,0.54
COPG1,False,0.54
COQ8B,False,0.54
CST1,False,0.54
CSTF1,False,0.54
CTBS,False,0.54
CYP2F1,False,0.54
CYP3A5,True,0.54
CYP3A7,False,0.54
CYP4A22,False,0.54
CYP4X1,False,0.54
CYP8B1,False,0.54
CYSTM1,False,0.54
CYTH1,False,0.54
CYYR1,False,0.54
DAB2,False,0.54
DACH1,False,0.54
DAGLB,False,0.54
DBF4,False,0.54
DCAF11,False,0.54
DCAF5,False,0.54
DCAF8L1,False,0.54
DCDC1,False,0.54
DCK,False,0.54
DCLRE1A,False,0.54
DCLRE1B,False,0.54
DCSTAMP,False,0.54
DCTN2,False,0.54
DCTN4,False,0.54
DCUN1D4,False,0.54
CYP3A4,True,0.54
CYP2C8,False,0.54
CTCF,True,0.54
CYP27B1,False,0.54
CTDP1,False,0.54
CTNNA1,True,0.54
CTNNA2,False,0.54
CTPS1,False,0.54
CTR9,False,0.54
CTSC,False,0.54
CTSF,False,0.54
CTSG,False,0.54
CTSW,False,0.54
CUL4B,False,0.54
CUL7,False,0.54
CUX1,False,0.54
CWF19L2,False,0.54
CXADR,False,0.54
CXCR2,False,0.54
CXXC1,False,0.54
CXorf65,False,0.54
CYBB,False,0.54
CYLD,True,0.54
CYP11A1,False,0.54
CYP19A1,False,0.54
CYP1A2,True,0.54
CYP26B1,False,0.54
ELK3,False,0.54
ELOVL4,False,0.54
GOLIM4,False,0.54
G2E3,False,0.54
FTMT,False,0.54
FTSJ1,False,0.54
FUCA1,False,0.54
FUS,True,0.54
FUT6,False,0.54
FXR1,False,0.54
FYCO1,False,0.54
FYN,False,0.54
FZD4,False,0.54
FZD6,False,0.54
FZD9,False,0.54
GAB2,False,0.54
FKBP8,False,0.54
GABBR1,False,0.54
GABPB1,False,0.54
GABRA2,False,0.54
GABRQ,False,0.54
GABRR2,False,0.54
GADL1,False,0.54
GAK,False,0.54
GAL3ST4,False,0.54
GALE,False,0.54
GALNS,False,0.54
GALNT1,False,0.54
FSHR,False,0.54
FSD2,False,0.54
FRMPD2,False,0.54
FRG2C,False,0.54
FLCN,True,0.54
FLNC,False,0.54
FLT4,False,0.54
FMN1,False,0.54
FMN2,False,0.54
FMNL1,False,0.54
FMNL2,False,0.54
FMO3,False,0.54
FMR1NB,False,0.54
FOLR1,False,0.54
FOXA1,False,0.54
FOXB2,False,0.54
FOXD4L5,False,0.54
FOXI1,False,0.54
FOXK2,False,0.54
FOXL1,False,0.54
FOXM1,False,0.54
FOXN3,False,0.54
FOXN4,False,0.54
FOXP3,False,0.54
FOXR1,False,0.54
FPGT,False,0.54
FPR1,False,0.54
GALNT2,False,0.54
GALNT6,False,0.54
GALR1,False,0.54
GGT5,False,0.54
GGTLC2,False,0.54
GIMAP1,False,0.54
GIMAP4,False,0.54
GIMAP6,False,0.54
GIPC2,False,0.54
GJA5,False,0.54
GJD2,False,0.54
GK2,False,0.54
GKN1,False,0.54
GLB1L,False,0.54
GLP1R,False,0.54
GLRA2,False,0.54
GLT6D1,False,0.54
GLUL,False,0.54
GMEB2,False,0.54
GML,False,0.54
GMPR,False,0.54
GMPR2,False,0.54
GNPAT,False,0.54
GNPTAB,False,0.54
GNRHR,False,0.54
GOLGA6A,False,0.54
GOLGA6B,False,0.54
GGTLC1,False,0.54
GGT1,False,0.54
GALT,False,0.54
GGNBP2,False,0.54
GAPDHS,False,0.54
GARRE1,False,0.54
GART,False,0.54
GAS2L2,False,0.54
GATA6,True,0.54
GBP2,False,0.54
GBP3,False,0.54
GBP7,False,0.54
GC,False,0.54
GCC1,False,0.54
GCKR,False,0.54
GCM2,False,0.54
GCNT3,False,0.54
GDF3,False,0.54
GDF5,False,0.54
GDF6,False,0.54
GDPD3,False,0.54
GDPD5,False,0.54
GEMIN4,False,0.54
GEMIN8,False,0.54
GFPT1,False,0.54
GFRA1,False,0.54
GGA2,False,0.54
FLACC1,False,0.54
FKBP5,False,0.54
ELOVL7,False,0.54
EXOC2,False,0.54
ESRP2,False,0.54
ESRRB,False,0.54
ESRRG,False,0.54
ESX1,False,0.54
ESYT1,False,0.54
ETF1,False,0.54
ETNPPL,False,0.54
EVC2,False,0.54
EVI2B,False,0.54
EXD1,False,0.54
EXOC1,False,0.54
EXOC3L2,False,0.54
FIZ1,False,0.54
EXOC7,False,0.54
EXOC8,False,0.54
EXOSC10,False,0.54
EXTL3,False,0.54
EYA1,False,0.54
EYA3,False,0.54
EZR,True,0.54
F2,False,0.54
FADS1,False,0.54
FADS3,False,0.54
FAIM2,False,0.54
ERVW-1,False,0.54
ERCC4,True,0.54
ERCC1,False,0.54
ERBIN,False,0.54
ELP1,False,0.54
ELP2,False,0.54
ELP4,False,0.54
EMB,False,0.54
EML4,True,0.54
EML5,False,0.54
EMSY,True,0.54
ENDOV,False,0.54
ENO1,True,0.54
ENPP3,False,0.54
ENPP4,False,0.54
ENPP5,False,0.54
EP300,True,0.54
EPB41,False,0.54
EPB41L4A,False,0.54
EPC1,False,0.54
EPHA4,False,0.54
EPHB1,True,0.54
EPM2A,False,0.54
EPRS1,False,0.54
EPS8L1,False,0.54
EPYC,False,0.54
ERBB2,True,0.54
FAM102A,False,0.54
FAM122A,False,0.54
FAM124A,False,0.54
FBXO40,False,0.54
FCAMR,False,0.54
FCER1A,False,0.54
FCER2,False,0.54
FCGR3A,False,0.54
FCGR3B,False,0.54
FCHO2,False,0.54
FCRL2,False,0.54
FCRL3,False,0.54
FCRLA,False,0.54
FDFT1,False,0.54
FEM1A,False,0.54
FERD3L,False,0.54
FFAR2,False,0.54
FFAR3,False,0.54
FFAR4,False,0.54
FGD1,False,0.54
FGF18,False,0.54
FGF5,False,0.54
FGFR2,True,0.54
FGGY,False,0.54
FGL1,False,0.54
FILIP1L,False,0.54
FIP1L1,False,0.54
FBXW10,False,0.54
FBXO34,False,0.54
FAM126A,False,0.54
FBXO24,False,0.54
FAM13A,False,0.54
FAM151A,False,0.54
FAM171B,False,0.54
FAM193A,False,0.54
FAM214B,False,0.54
FAM241A,False,0.54
FAM32A,False,0.54
FAM47B,False,0.54
FAM81B,False,0.54
FAM83C,False,0.54
FAM83E,False,0.54
FAM9A,False,0.54
FAN1,False,0.54
FANCE,False,0.54
FANCI,False,0.54
FARSA,False,0.54
FASTKD1,False,0.54
FBH1,False,0.54
FBP1,False,0.54
FBXL13,False,0.54
FBXL17,False,0.54
FBXL5,False,0.54
FBXO15,False,0.54
CNGA1,False,0.54
CLSTN3,False,0.54
CLSTN2,False,0.54
ARHGAP39,False,0.54
APOH,False,0.54
AQP10,False,0.54
AQP12B,False,0.54
AQP2,False,0.54
AQP3,False,0.54
AQP4,False,0.54
AREL1,False,0.54
ARFIP1,False,0.54
ARHGAP11A,False,0.54
ARHGAP26,False,0.54
ARHGAP35,False,0.54
ARHGAP45,False,0.54
ALX4,False,0.54
ARHGAP9,False,0.54
ARHGEF11,False,0.54
ARHGEF12,False,0.54
ARHGEF15,False,0.54
ARHGEF16,False,0.54
ARHGEF17,False,0.54
ARHGEF18,False,0.54
ARHGEF25,False,0.54
ARHGEF26,False,0.54
ARHGEF35,False,0.54
ARHGEF4,False,0.54
APH1B,False,0.54
APH1A,False,0.54
APC2,False,0.54
APBB1IP,False,0.54
AMELX,False,0.54
AMFR,False,0.54
ANGPTL1,False,0.54
ANKAR,False,0.54
ANKLE2,False,0.54
ANKRD10,False,0.54
ANKRD11,False,0.54
ANKRD30A,False,0.54
ANKRD33,False,0.54
ANKRD50,False,0.54
ANKS3,False,0.54
ANKS4B,False,0.54
ANKS6,False,0.54
ANO1,False,0.54
ANO6,False,0.54
ANP32D,False,0.54
ANXA8L1,False,0.54
AOX1,False,0.54
AP3B1,False,0.54
AP4B1,False,0.54
AP4E1,False,0.54
APAF1,False,0.54
APBA1,False,0.54
ARHGEF6,False,0.54
ARID3B,False,0.54
ARID4A,False,0.54
ATP13A2,False,0.54
ATP1A4,False,0.54
ATP1B4,False,0.54
ATP2A1,False,0.54
ATP6V0D1,False,0.54
ATP6V1C1,False,0.54
ATXN7,False,0.54
AURKA,True,0.54
AVPR1A,False,0.54
B3GAT1,False,0.54
B3GNT2,False,0.54
B3GNT4,False,0.54
B4GALNT3,False,0.54
B4GALT2,False,0.54
BACH2,False,0.54
BAIAP2L1,False,0.54
BAZ1B,False,0.54
BBS9,False,0.54
BCHE,False,0.54
BCL11B,False,0.54
BCL2,True,0.54
BCL2L13,False,0.54
BCL6,True,0.54
BCL6B,False,0.54
ATP1A3,False,0.54
ATP13A1,False,0.54
ARID4B,False,0.54
ATP12A,False,0.54
ARL8B,False,0.54
ARMCX2,False,0.54
ARMCX5-GPRASP2,False,0.54
ARPC2,False,0.54
ARRDC3,False,0.54
ARRDC4,False,0.54
ART1,False,0.54
ART4,False,0.54
ASAH2,False,0.54
ASAP1,False,0.54
ASB10,False,0.54
ASH1L,False,0.54
ASIC2,False,0.54
ASNS,False,0.54
ASNSD1,False,0.54
ASTN2,False,0.54
ASXL3,False,0.54
ATAD2B,False,0.54
ATE1,False,0.54
ATG12,False,0.54
ATG2B,False,0.54
ATP10D,False,0.54
ATP11B,False,0.54
AMBN,False,0.54
ALS2,False,0.54
CLOCK,False,0.54
ACTL6B,False,0.54
ACOT11,False,0.54
ACOT9,False,0.54
ACOX2,False,0.54
ACOX3,False,0.54
ACP4,False,0.54
ACP7,False,0.54
ACSL3,False,0.54
ACSL4,False,0.54
ACSM1,False,0.54
ACTA2,False,0.54
ACTG2,False,0.54
ACTN1,False,0.54
ALPK3,False,0.54
ACTN4,True,0.54
ACTR8,False,0.54
ACTRT2,False,0.54
ACVR2A,False,0.54
ACVR2B,False,0.54
ACVRL1,False,0.54
ACY3,False,0.54
ADAD1,False,0.54
ADAL,False,0.54
ADAM10,False,0.54
ADAM15,False,0.54
ACER2,False,0.54
ACE2,False,0.54
ACCSL,False,0.54
ACCS,False,0.54
A2M,False,0.54
AAAS,False,0.54
AACS,False,0.54
AADACL2,False,0.54
AADACL3,False,0.54
ABCA12,False,0.54
ABCA3,False,0.54
ABCA7,False,0.54
ABCB7,False,0.54
ABCB8,False,0.54
ABCC11,False,0.54
ABCC6,False,0.54
ABCD1,False,0.54
ABCD3,False,0.54
ABCF1,False,0.54
ABCF2,False,0.54
ABCF3,False,0.54
ABHD10,False,0.54
ABHD11,False,0.54
ABR,False,0.54
ACADVL,False,0.54
ACAP1,False,0.54
ACAP2,False,0.54
ADAM2,False,0.54
ADAM32,False,0.54
ADAMTS10,False,0.54
AGL,False,0.54
AGPAT1,False,0.54
AGTPBP1,False,0.54
AHCTF1,False,0.54
AHCYL1,False,0.54
AHCYL2,False,0.54
AIDA,False,0.54
AIM2,False,0.54
AK9,False,0.54
AKAP11,False,0.54
AKAP17A,False,0.54
AKAP8L,False,0.54
AKR1B10,False,0.54
AKR1C1,False,0.54
AL645922.1,False,0.54
ALB,False,0.54
ALDH1A2,False,0.54
ALDH1A3,False,0.54
ALDH1L1,False,0.54
ALG10B,False,0.54
ALG13,False,0.54
ALKAL1,False,0.54
ALOX15B,False,0.54
ALPG,False,0.54
AGO3,False,0.54
AGFG2,False,0.54
ADAMTS13,False,0.54
AGAP1,False,0.54
ADAMTS6,False,0.54
ADAMTS7,False,0.54
ADAMTSL5,False,0.54
ADARB2,False,0.54
ADCY3,False,0.54
ADCYAP1R1,False,0.54
ADD1,False,0.54
ADGRA3,False,0.54
ADGRE3,False,0.54
ADGRF4,False,0.54
ADGRG2,False,0.54
ADGRG5,False,0.54
ADGRG6,False,0.54
ADH6,False,0.54
ADH7,False,0.54
ADM,False,0.54
ADNP,False,0.54
ADPGK,False,0.54
ADRA1B,False,0.54
ADRA2C,False,0.54
AEBP1,False,0.54
AFF3,False,0.54
AFP,False,0.54
BCL9,False,0.54
BCLAF3,False,0.54
BEND2,False,0.54
CDKN2AIP,False,0.54
CDH11,False,0.54
CDH16,False,0.54
CDH22,False,0.54
CDH23,True,0.54
CDH7,False,0.54
CDHR2,False,0.54
CDIP1,False,0.54
CDK17,False,0.54
CDKAL1,False,0.54
CDKL1,False,0.54
CDKL2,False,0.54
CDON,False,0.54
BEST2,False,0.54
CDX4,False,0.54
CEACAM5,False,0.54
CEL,False,0.54
CELF4,False,0.54
CENPJ,False,0.54
CENPN,False,0.54
CENPS-CORT,False,0.54
CENPU,False,0.54
CEP170B,False,0.54
CEP192,False,0.54
CEP290,False,0.54
CDH10,False,0.54
CDH1,True,0.54
CDCA3,False,0.54
CDCA2,False,0.54
CCR2,False,0.54
CCR8,False,0.54
CCT5,False,0.54
CCT6B,False,0.54
CCT8L2,False,0.54
CD109,False,0.54
CD1D,False,0.54
CD248,False,0.54
CD28,False,0.54
CD2AP,False,0.54
CD300A,False,0.54
CD300LG,False,0.54
CD36,False,0.54
CD38,False,0.54
CD3E,False,0.54
CD44,False,0.54
CD5,False,0.54
CD84,False,0.54
CD8B,False,0.54
CDC25A,False,0.54
CDC42BPB,False,0.54
CDC5L,False,0.54
CDC73,True,0.54
CEP44,False,0.54
CEP55,False,0.54
CEP63,False,0.54
CHST15,False,0.54
CHST6,False,0.54
CHST9,False,0.54
CHSY1,False,0.54
CIB4,False,0.54
CILK1,False,0.54
CILP,False,0.54
CIZ1,False,0.54
CKAP2,False,0.54
CKMT1B,False,0.54
CLASP2,False,0.54
CLASRP,False,0.54
CLCN4,False,0.54
CLCN5,False,0.54
CLCN6,False,0.54
CLCN7,False,0.54
CLDN25,False,0.54
CLDN4,False,0.54
CLEC4C,False,0.54
CLEC9A,False,0.54
CLIP1,False,0.54
CLIP2,False,0.54
CLMN,False,0.54
CLNK,False,0.54
CHST2,False,0.54
CHRNB2,False,0.54
CEP83,False,0.54
CHRNA4,False,0.54
CEP95,False,0.54
CERS3,False,0.54
CES3,False,0.54
CFAP100,False,0.54
CFAP221,False,0.54
CFAP251,False,0.54
CFAP44,False,0.54
CFAP52,False,0.54
CFAP53,False,0.54
CFAP57,False,0.54
CFAP61,False,0.54
CFAP70,False,0.54
CFAP91,False,0.54
CFHR2,False,0.54
CFHR5,False,0.54
CFP,False,0.54
CGN,False,0.54
CHD1,False,0.54
CHD4,False,0.54
CHML,False,0.54
CHRDL2,False,0.54
CHRM2,False,0.54
CHRNA10,False,0.54
CCNH,False,0.54
CCNF,False,0.54
CCNE2,False,0.54
BTBD3,False,0.54
BTRC,False,0.54
BUB1,False,0.54
C10orf90,False,0.54
C15orf39,False,0.54
C15orf48,False,0.54
C16orf54,False,0.54
C18orf54,False,0.54
C1orf116,False,0.54
C1orf122,False,0.54
C1orf141,False,0.54
C2CD2,False,0.54
C2CD3,False,0.54
C2CD5,False,0.54
C3orf33,False,0.54
C5AR1,False,0.54
C5orf34,False,0.54
C6orf118,False,0.54
C6orf89,False,0.54
C7orf26,False,0.54
C7orf31,False,0.54
C8orf34,False,0.54
C9,False,0.54
CA11,False,0.54
BTNL3,False,0.54
BTBD1,False,0.54
CABS1,False,0.54
BSCL2,False,0.54
BFSP1,False,0.54
BHLHE40,False,0.54
BICD2,False,0.54
BICRA,False,0.54
BIVM-ERCC5,False,0.54
BLNK,False,0.54
BLZF1,False,0.54
BMF,False,0.54
BMPR1B,False,0.54
BMPR2,False,0.54
BMT2,False,0.54
BMX,False,0.54
BOC,False,0.54
BOP1,False,0.54
BPGM,False,0.54
BPI,False,0.54
BPIFA1,False,0.54
BPIFB6,False,0.54
BPIFC,False,0.54
BRD3,False,0.54
BRDT,False,0.54
BRINP3,False,0.54
BRSK1,False,0.54
CA12,False,0.54
CABYR,False,0.54
CCNE1,True,0.54
CCAR1,False,0.54
CCDC102B,False,0.54
CCDC110,False,0.54
CCDC113,False,0.54
CCDC125,False,0.54
CCDC142,False,0.54
CCDC149,False,0.54
CCDC170,False,0.54
CCDC180,False,0.54
CCDC191,False,0.54
CCDC22,False,0.54
CCDC42,False,0.54
CCDC59,False,0.54
CCDC63,False,0.54
CCDC7,False,0.54
CCDC8,False,0.54
CCDC88A,False,0.54
CCDC88C,False,0.54
CCDC93,False,0.54
CCIN,False,0.54
CCL14,False,0.54
CCN4,False,0.54
CCNB1,False,0.54
CCND2,True,0.54
CCBE1,False,0.54
CC2D1A,False,0.54
CACNA1G,False,0.54
CBX8,False,0.54
CACNA1I,False,0.54
CACNA2D4,False,0.54
CACNG2,False,0.54
CACYBP,False,0.54
CADM1,False,0.54
CALCA,False,0.54
CALCOCO1,False,0.54
CAMKK2,False,0.54
CAMKV,False,0.54
CAMSAP2,False,0.54
CAMTA2,False,0.54
CAPN3,False,0.54
CAPN5,False,0.54
CAPS,False,0.54
CARD16,False,0.54
CARM1,False,0.54
CASD1,False,0.54
CASP2,False,0.54
CASP8AP2,False,0.54
CASS4,False,0.54
CATSPER4,False,0.54
CBLIF,False,0.54
CBLN1,False,0.54
GOLGB1,False,0.54
CRTAC1,False,0.54
HADHA,False,0.54
HEPACAM2,False,0.54
IDO2,False,0.54
GPR15,False,0.54
